date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2005-04-01,PG,0.010417632855986313,0.02346567487488271,0.013048042018896398,0.013048042018896398,0.00017025140052688597,0.49468275890586266
2005-04-01,TRV,-0.009775779157366176,0.0564757767561075,0.06625155591347368,0.06625155591347368,0.004389268660956128,0.49468275890586266
2005-04-01,UNH,-0.013067822657365839,0.02765287838520144,0.04072070104256728,0.04072070104256728,0.00165817549339814,0.49468275890586266
2005-04-01,VZ,0.0032988268101944145,-0.0004143818854703774,-0.003713208695664792,0.003713208695664792,1.3787918817560624e-05,0.49468275890586266
2005-04-01,WBA,0.008012459933869199,0.05159467224890523,0.043582212315036034,0.043582212315036034,0.0018994092302728786,0.49468275890586266
2005-04-01,WMT,0.0020695815135018582,0.001907614531368529,-0.00016196698213332924,0.00016196698213332924,2.6233303301378192e-08,0.49468275890586266
2005-05-01,AAPL,0.04589899495307535,-0.07709185168818222,-0.12299084664125758,0.12299084664125758,0.01512674835753334,0.4939090795544914
2005-05-01,AMGN,0.044569446343855346,-0.034463692842863346,-0.0790331391867187,0.0790331391867187,0.00624623708970725,0.4939090795544914
2005-05-01,AXP,0.01887464008668318,-0.01158005956775609,-0.03045469965443927,0.03045469965443927,0.0009274887310421033,0.4939090795544914
2005-05-01,BA,0.01140324007938651,0.036439238723758954,0.025035998644372445,0.025035998644372445,0.0006268012281210189,0.4939090795544914
2005-05-01,CAT,0.008920701356263251,0.012670299731791925,0.003749598375528674,0.003749598375528674,1.4059487977767271e-05,0.4939090795544914
2005-05-01,CVX,0.027609032096346593,0.04796964902137496,0.020360616925028368,0.020360616925028368,0.00041455472156775165,0.4939090795544914
2005-05-01,DIS,0.011762147948868226,-0.08595152118759782,-0.09771366913646604,0.09771366913646604,0.009547961136110755,0.4939090795544914
2005-05-01,HD,0.04011537466500253,-0.011501280987532218,-0.051616655652534746,0.051616655652534746,0.002664279140752347,0.4939090795544914
2005-05-01,HON,0.006159177749678442,0.016688387823093412,0.01052921007341497,0.01052921007341497,0.00011086426477010326,0.4939090795544914
2005-05-01,IBM,0.01245378617178201,-0.015377939258042556,-0.027831725429824566,0.027831725429824566,0.0007746049404011435,0.4939090795544914
2005-05-01,INTC,0.011398661380901252,-0.03212590886196259,-0.043524570242863846,0.043524570242863846,0.001894388214825989,0.4939090795544914
2005-05-01,JNJ,0.01525469325864483,-0.026906639251350027,-0.042161332509994855,0.042161332509994855,0.0017775779590183491,0.4939090795544914
2005-05-01,JPM,0.016192788642541794,-0.012100849717075923,-0.028293638359617717,0.028293638359617717,0.0008005299716248312,0.4939090795544914
2005-05-01,KO,0.0017068792150155797,-0.06670652470006909,-0.06841340391508467,0.06841340391508467,0.004680393835248523,0.4939090795544914
2005-05-01,MCD,0.01656878964624955,-0.10881382783796528,-0.12538261748421484,0.12538261748421484,0.015720800767192938,0.4939090795544914
2005-05-01,MMM,0.0020627440573684364,-0.052956553365660554,-0.05501929742302899,0.05501929742302899,0.0030271230889237243,0.4939090795544914
2005-05-01,MRK,0.00033024396116393753,-0.05187772994243259,-0.05220797390359652,0.05220797390359652,0.0027256725391186154,0.4939090795544914
2005-05-01,NKE,0.027422408979452452,0.052144913923265666,0.024722504943813214,0.024722504943813214,0.0006112022506968688,0.4939090795544914
2005-05-01,PG,0.022002236236640445,-0.044492204181206536,-0.06649444041784698,0.06649444041784698,0.004421510606482602,0.4939090795544914
2005-05-01,TRV,-0.005037014302823404,0.04263653345941747,0.04767354776224087,0.04767354776224087,0.0022727671562386615,0.4939090795544914
2005-05-01,UNH,0.006444287188879816,0.0707209022462468,0.06427661505736698,0.06427661505736698,0.0041314832432329356,0.4939090795544914
2005-05-01,VZ,0.008831166600992998,-0.02373908839109864,-0.03257025499209164,0.03257025499209164,0.0010608215102498703,0.4939090795544914
2005-05-01,WBA,0.02640928795925264,0.015400199628263207,-0.011009088330989432,0.011009088330989432,0.00012120002587952768,0.4939090795544914
2005-05-01,WMT,0.018932548105451058,0.02352636169558994,0.004593813590138881,0.004593813590138881,2.1103123300944675e-05,0.4939090795544914
2005-06-01,AAPL,0.037868746179922405,0.1472574583329206,0.10938871215299818,0.10938871215299818,0.011965890346491492,0.4935824057964858
2005-06-01,AMGN,-0.004464114310860832,0.27716534678034327,0.2816294610912041,0.2816294610912041,0.07931515335452206,0.4935824057964858
2005-06-01,AXP,0.02499909293257719,0.03493607277317575,0.009936979840598562,0.009936979840598562,9.874356835246221e-05,0.4935824057964858
2005-06-01,BA,0.00479729925532075,0.00015156940242171574,-0.004645729852899035,0.004645729852899035,2.1582805866117287e-05,0.4935824057964858
2005-06-01,CAT,0.00536130032043448,0.12332865529726733,0.11796735497683285,0.11796735497683285,0.01391629684023009,0.4935824057964858
2005-06-01,CVX,0.01843702001699356,0.03669307575383777,0.018256055736844207,0.018256055736844207,0.0003332835710667623,0.4935824057964858
2005-06-01,DIS,0.02504104271899454,0.01810341041513019,-0.0069376323038643495,0.0069376323038643495,4.813074198362216e-05,0.4935824057964858
2005-06-01,HD,-0.004209004000417984,0.11450250038209302,0.118711504382511,0.118711504382511,0.014092421272758929,0.4935824057964858
2005-06-01,HON,-0.0008595487592698786,0.06984800437483844,0.07070755313410833,0.07070755313410833,0.004999558070212753,0.4935824057964858
2005-06-01,IBM,-0.007075700599900114,0.11760339936794588,0.124679099967846,0.124679099967846,0.015544877968792137,0.4935824057964858
2005-06-01,INTC,0.01503621872120799,0.04214338443874659,0.027107165717538597,0.027107165717538597,0.0007347984332380998,0.4935824057964858
2005-06-01,JNJ,0.0015469435704542952,-0.01612982364419011,-0.017676767214644402,0.017676767214644402,0.0003124680991607272,0.4935824057964858
2005-06-01,JPM,0.005424193915130559,-0.005109053180010449,-0.010533247095141009,0.010533247095141009,0.0001109492943672965,0.4935824057964858
2005-06-01,KO,-0.005505859351388167,0.05341212017366474,0.05891797952505291,0.05891797952505291,0.003471328311314554,0.4935824057964858
2005-06-01,MCD,-0.0004542201953245638,0.11622013530194773,0.1166743554972723,0.1166743554972723,0.013612905230703874,0.4935824057964858
2005-06-01,MMM,0.005486462902074608,0.03666410275469432,0.03117763985261971,0.03117763985261971,0.0009720452267796609,0.4935824057964858
2005-06-01,MRK,-0.0002588378377399673,0.0201894817991565,0.020448319636896466,0.020448319636896466,0.0004181337759726856,0.4935824057964858
2005-06-01,NKE,0.006979026728632438,-0.03139350516145637,-0.03837253189008881,0.03837253189008881,0.0014724512036558826,0.4935824057964858
2005-06-01,PG,0.0015973317171579637,0.053158475284140305,0.05156114356698234,0.05156114356698234,0.0026585515259349643,0.4935824057964858
2005-06-01,TRV,-0.009352382028441743,0.11356658607917235,0.12291896810761409,0.12291896810761409,0.015109072720640649,0.4935824057964858
2005-06-01,UNH,-0.01959867803190197,0.003063760954526882,0.022662438986428852,0.022662438986428852,0.0005135861408136104,0.4935824057964858
2005-06-01,VZ,-0.0019773846350600293,-0.009304704931978639,-0.0073273202969186095,0.0073273202969186095,5.368962273363542e-05,0.4935824057964858
2005-06-01,WBA,0.0008563660167278993,0.039855762926133735,0.038999396909405834,0.038999396909405834,0.0015209529592973734,0.4935824057964858
2005-06-01,WMT,-0.00015036613253056365,0.02357874681048269,0.023729112943013254,0.023729112943013254,0.0005630708010622792,0.4935824057964858
2005-07-01,AAPL,0.02281008400372047,0.09477732148360674,0.07196723747988626,0.07196723747988626,0.005179283270486346,0.4934049886713238
2005-07-01,AMGN,-0.009599940962930566,0.0016285413984637315,0.011228482361394298,0.011228482361394298,0.00012607881614014286,0.4934049886713238
2005-07-01,AXP,0.01332353606710275,0.004353875420001785,-0.008969660647100966,0.008969660647100966,8.045481212415171e-05,0.4934049886713238
2005-07-01,BA,0.0027669699431844517,0.015185006602962195,0.012418036659777743,0.012418036659777743,0.00015420763448358398,0.4934049886713238
2005-07-01,CAT,0.0035874536332124694,0.033579712015231425,0.029992258382018955,0.029992258382018955,0.0008995355628537863,0.4934049886713238
2005-07-01,CVX,-0.016620925173632534,0.05679472097675327,0.0734156461503858,0.0734156461503858,0.005389857099678657,0.4934049886713238
2005-07-01,DIS,0.009206113926427659,-0.017706525339215545,-0.026912639265643204,0.026912639265643204,0.0007242901522426404,0.4934049886713238
2005-07-01,HD,-0.03411335725106257,-0.0761430564286597,-0.042029699177597135,0.042029699177597135,0.0017664956129593093,0.4934049886713238
2005-07-01,HON,-0.029379652296860067,-0.02578822283038305,0.003591429466477017,0.003591429466477017,1.2898365612679391e-05,0.4934049886713238
2005-07-01,IBM,-0.011208885720408686,-0.03462088396521529,-0.023411998244806602,0.023411998244806602,0.0005481216618148274,0.4934049886713238
2005-07-01,INTC,-0.00030806799829508763,-0.05374012136215166,-0.05343205336385657,0.05343205336385657,0.0028549843266780163,0.4934049886713238
2005-07-01,JNJ,-0.006627709759462419,-0.008951962343875706,-0.0023242525844132875,0.0023242525844132875,5.402150076151846e-06,0.4934049886713238
2005-07-01,JPM,-0.0005922775209752642,-0.026547493304276745,-0.02595521578330148,0.02595521578330148,0.0006736732263577422,0.4934049886713238
2005-07-01,KO,-0.004391624009098429,0.005469652312818245,0.009861276321916673,0.009861276321916673,9.724477069719442e-05,0.4934049886713238
2005-07-01,MCD,-0.013994728059731317,0.04024423502289829,0.054238963082629606,0.054238963082629606,0.0029418651162788573,0.4934049886713238
2005-07-01,MMM,0.00533734825829455,-0.05269844677590072,-0.05803579503419527,0.05803579503419527,0.003368153505251125,0.4934049886713238
2005-07-01,MRK,-0.005525479868859413,-0.09553606875651227,-0.09001058888765286,0.09001058888765286,0.008101906111902056,0.4934049886713238
2005-07-01,NKE,-0.019089869211520075,-0.06012565650654466,-0.041035787295024585,0.041035787295024585,0.0016839358389225012,0.4934049886713238
2005-07-01,PG,-0.007269291641118548,0.0024151419855806405,0.009684433626699188,0.009684433626699188,9.3788254669942e-05,0.4934049886713238
2005-07-01,TRV,-0.001525815074134823,-0.023211318740946774,-0.02168550366681195,0.02168550366681195,0.0004702610692833146,0.4934049886713238
2005-07-01,UNH,-0.01568980541281118,-0.015414476626693025,0.00027532878611815324,0.00027532878611815324,7.580594046529577e-08,0.4934049886713238
2005-07-01,VZ,-0.003043086718286245,-0.03375612112986576,-0.030713034411579514,0.030713034411579514,0.0009432904827668673,0.4934049886713238
2005-07-01,WBA,-0.03624153826792635,-0.03249034041564554,0.003751197852280813,0.003751197852280813,1.4071485326956186e-05,0.4934049886713238
2005-07-01,WMT,-0.012963540394534567,-0.09316445288351433,-0.08020091248897976,0.08020091248897976,0.006432186364064989,0.4934049886713238
2005-08-01,AAPL,0.03093744382256649,0.13393103761468172,0.10299359379211523,0.10299359379211523,0.010607680362215237,0.4927943370396901
2005-08-01,AMGN,0.011759751473269449,-0.0028826413213702243,-0.014642392794639672,0.014642392794639672,0.0002143996667525158,0.4927943370396901
2005-08-01,AXP,0.004693444087923756,0.03905368002485537,0.03436023593693161,0.03436023593693161,0.0011806258136416066,0.4927943370396901
2005-08-01,BA,0.0065074392757721086,0.017511992851647798,0.01100455357587569,0.01100455357587569,0.00012110019940431842,0.4927943370396901
2005-08-01,CAT,0.014023429547099512,0.057088075032701274,0.043064645485601766,0.043064645485601766,0.0018545636908005605,0.4927943370396901
2005-08-01,CVX,0.012568732580083375,0.060226190393582665,0.04765745781349929,0.04765745781349929,0.0022712332852454645,0.4927943370396901
2005-08-01,DIS,0.002252197173160374,-0.04299098583320641,-0.04524318300636678,0.04524318300636678,0.002046945608547596,0.4927943370396901
2005-08-01,HD,-0.0004887005034177432,-0.053114518322347176,-0.05262581781892943,0.05262581781892943,0.0027694767011111504,0.4927943370396901
2005-08-01,HON,-0.0074610808418488364,-0.015155042551125342,-0.007693961709276506,0.007693961709276506,5.9197046783813046e-05,0.4927943370396901
2005-08-01,IBM,0.012461838311482561,-0.002571809343820219,-0.01503364765530278,0.01503364765530278,0.00022601056182379076,0.4927943370396901
2005-08-01,INTC,-0.0047686488536503,-0.03958479151557934,-0.034816142661929034,0.034816142661929034,0.001212163789855795,0.4927943370396901
2005-08-01,JNJ,0.007048870895155298,0.0034130974363066804,-0.0036357734588486172,0.0036357734588486172,1.3218848644068038e-05,0.4927943370396901
2005-08-01,JPM,-0.01651899561643653,0.0011796085763427764,0.017698604192779306,0.017698604192779306,0.00031324059037266525,0.4927943370396901
2005-08-01,KO,-0.002972020104383511,-0.018580717702079964,-0.015608697597696453,0.015608697597696453,0.00024363144069633501,0.4927943370396901
2005-08-01,MCD,0.003911269302989478,0.03154665422072449,0.02763538491773501,0.02763538491773501,0.0007637144995513756,0.4927943370396901
2005-08-01,MMM,0.008615819949836255,0.03646733005632082,0.027851510106484567,0.027851510106484567,0.0007757066152116119,0.4927943370396901
2005-08-01,MRK,-0.006094298965514859,-0.023277352224244808,-0.01718305325872995,0.01718305325872995,0.00029525731929235,0.4927943370396901
2005-08-01,NKE,0.0056665383860306975,0.034501247270525906,0.028834708884495207,0.028834708884495207,0.0008314404364535868,0.4927943370396901
2005-08-01,PG,0.01055480606565017,0.0692811049155154,0.05872629884986523,0.05872629884986523,0.003448778176603682,0.4927943370396901
2005-08-01,TRV,-0.009791623039759428,0.042337015619668475,0.052128638659427906,0.052128638659427906,0.0027173949684852015,0.4927943370396901
2005-08-01,UNH,-0.015654365339245434,0.0873346245572319,0.10298898989647734,0.10298898989647734,0.010606732039896712,0.4927943370396901
2005-08-01,VZ,0.007831878955233983,-0.0006115592268125614,-0.008443438182046544,0.008443438182046544,7.129164833404145e-05,0.4927943370396901
2005-08-01,WBA,0.005320847174415491,-0.06280639628093987,-0.06812724345535535,0.06812724345535535,0.004641321300825259,0.4927943370396901
2005-08-01,WMT,-0.00025194673256566207,-0.02252461287266867,-0.02227266614010301,0.02227266614010301,0.0004960716569884911,0.4927943370396901
2005-09-01,AAPL,0.03403325153324602,0.07161368319826406,0.03758043166501804,0.03758043166501804,0.0014122888441290905,0.4921280417900603
2005-09-01,AMGN,0.005386635496240962,-0.05217225463188147,-0.05755889012812243,0.05755889012812243,0.00331302583278127,0.4921280417900603
2005-09-01,AXP,-0.006598958478695833,-0.010139839531412934,-0.0035408810527171007,0.0035408810527171007,1.2537838629490964e-05,0.4921280417900603
2005-09-01,BA,-0.0011400929258858286,-0.04993900300408905,-0.04879891007820322,0.04879891007820322,0.002381333624820564,0.4921280417900603
2005-09-01,CAT,0.02510752325497554,-0.11076529421375159,-0.13587281746872712,0.13587281746872712,0.018461422526890037,0.4921280417900603
2005-09-01,CVX,-0.026089231384680344,-0.12594606789311674,-0.0998568365084364,0.0998568365084364,0.009971387797472595,0.4921280417900603
2005-09-01,DIS,0.013459773158390146,0.009896800955134935,-0.0035629722032552106,0.0035629722032552106,1.269477092116929e-05,0.4921280417900603
2005-09-01,HD,-0.0359897273818172,0.07328372942237096,0.10927345680418817,0.10927345680418817,0.011940688361936777,0.4921280417900603
2005-09-01,HON,-0.04088918444671761,-0.09211522466602085,-0.051226040219303236,0.051226040219303236,0.002624107196549673,0.4921280417900603
2005-09-01,IBM,0.005961556930517425,0.020482208563355638,0.014520651632838213,0.014520651632838213,0.00021084932384224706,0.4921280417900603
2005-09-01,INTC,-0.013144557749479282,-0.04777690014001503,-0.03463234239053575,0.03463234239053575,0.0011993991394552996,0.4921280417900603
2005-09-01,JNJ,0.0041002205636006,-0.01048503184933618,-0.01458525241293678,0.01458525241293678,0.00021272958794907817,0.4921280417900603
2005-09-01,JPM,-0.014954473942400286,0.07629515096578149,0.09124962490818178,0.09124962490818178,0.008326494045883868,0.4921280417900603
2005-09-01,KO,0.003831935099188352,-0.00319075122798117,-0.007022686327169522,0.007022686327169522,4.931812324981375e-05,0.4921280417900603
